x-axis,D8-D15
second,
-1.330944778125e-004,  2
-1.330704775000e-004,  2
-1.330464771875e-004,  0
-1.330224768750e-004,  0
-1.329984765625e-004,  0
-1.329744762500e-004,  0
-1.329504759375e-004,  0
-1.329264756250e-004,  0
-1.329024753125e-004,  0
-1.328784750000e-004,  0
-1.328544746875e-004,  0
-1.328304743750e-004,  0
-1.328064740625e-004,  0
-1.327824737500e-004,  0
-1.327584734375e-004,  0
-1.327344731250e-004,  0
-1.327104728125e-004,  0
-1.326864725000e-004,  0
-1.326624721875e-004,  0
-1.326384718750e-004,  0
-1.326144715625e-004,  0
-1.325904712500e-004,  0
-1.325664709375e-004,  0
-1.325424706250e-004,  0
-1.325184703125e-004,  0
-1.324944700000e-004,  2
-1.324704696875e-004,  2
-1.324464693750e-004,  2
-1.324224690625e-004,  2
-1.323984687500e-004,  2
-1.323744684375e-004,  2
-1.323504681250e-004,  2
-1.323264678125e-004,  2
-1.323024675000e-004,  2
-1.322784671875e-004,  2
-1.322544668750e-004,  2
-1.322304665625e-004,  2
-1.322064662500e-004,  2
-1.321824659375e-004,  2
-1.321584656250e-004,  2
-1.321344653125e-004,  2
-1.321104650000e-004,  2
-1.320864646875e-004,  2
-1.320624643750e-004,  2
-1.320384640625e-004,  0
-1.320144637500e-004,  0
-1.319904634375e-004,  0
-1.319664631250e-004,  0
-1.319424628125e-004,  0
-1.319184625000e-004,  0
-1.318944621875e-004,  0
-1.318704618750e-004,  0
-1.318464615625e-004,  0
-1.318224612500e-004,  0
-1.317984609375e-004,  0
-1.317744606250e-004,  0
-1.317504603125e-004,  0
-1.317264600000e-004,  0
-1.317024596875e-004,  0
-1.316784593750e-004,  0
-1.316544590625e-004,  0
-1.316304587500e-004,  0
-1.316064584375e-004,  0
-1.315824581250e-004,  0
-1.315584578125e-004,  0
-1.315344575000e-004,  0
-1.315104571875e-004,  0
-1.314864568750e-004,  2
-1.314624565625e-004,  2
-1.314384562500e-004,  2
-1.314144559375e-004,  2
-1.313904556250e-004,  2
-1.313664553125e-004,  2
-1.313424550000e-004,  2
-1.313184546875e-004,  2
-1.312944543750e-004,  2
-1.312704540625e-004,  2
-1.312464537500e-004,  2
-1.312224534375e-004,  2
-1.311984531250e-004,  2
-1.311744528125e-004,  2
-1.311504525000e-004,  2
-1.311264521875e-004,  2
-1.311024518750e-004,  2
-1.310784515625e-004,  2
-1.310544512500e-004,  2
-1.310304509375e-004,  0
-1.310064506250e-004,  0
-1.309824503125e-004,  0
-1.309584500000e-004,  0
-1.309344496875e-004,  0
-1.309104493750e-004,  0
-1.308864490625e-004,  0
-1.308624487500e-004,  0
-1.308384484375e-004,  0
-1.308144481250e-004,  0
-1.307904478125e-004,  0
-1.307664475000e-004,  0
-1.307424471875e-004,  0
-1.307184468750e-004,  0
-1.306944465625e-004,  0
-1.306704462500e-004,  0
-1.306464459375e-004,  0
-1.306224456250e-004,  0
-1.305984453125e-004,  0
-1.305744450000e-004,  0
-1.305504446875e-004,  0
-1.305264443750e-004,  0
-1.305024440625e-004,  2
-1.304784437500e-004,  2
-1.304544434375e-004,  2
-1.304304431250e-004,  2
-1.304064428125e-004,  2
-1.303824425000e-004,  2
-1.303584421875e-004,  2
-1.303344418750e-004,  2
-1.303104415625e-004,  2
-1.302864412500e-004,  2
-1.302624409375e-004,  2
-1.302384406250e-004,  2
-1.302144403125e-004,  2
-1.301904400000e-004,  2
-1.301664396875e-004,  2
-1.301424393750e-004,  2
-1.301184390625e-004,  2
-1.300944387500e-004,  2
-1.300704384375e-004,  2
-1.300464381250e-004,  0
-1.300224378125e-004,  0
-1.299984375000e-004,  0
-1.299744371875e-004,  0
-1.299504368750e-004,  0
-1.299264365625e-004,  0
-1.299024362500e-004,  0
-1.298784359375e-004,  0
-1.298544356250e-004,  0
-1.298304353125e-004,  0
-1.298064350000e-004,  0
-1.297824346875e-004,  0
-1.297584343750e-004,  0
-1.297344340625e-004,  0
-1.297104337500e-004,  0
-1.296864334375e-004,  0
-1.296624331250e-004,  0
-1.296384328125e-004,  0
-1.296144325000e-004,  0
-1.295904321875e-004,  0
-1.295664318750e-004,  0
-1.295424315625e-004,  0
-1.295184312500e-004,  0
-1.294944309375e-004,  2
-1.294704306250e-004,  2
-1.294464303125e-004,  2
-1.294224300000e-004,  2
-1.293984296875e-004,  2
-1.293744293750e-004,  2
-1.293504290625e-004,  2
-1.293264287500e-004,  2
-1.293024284375e-004,  2
-1.292784281250e-004,  2
-1.292544278125e-004,  2
-1.292304275000e-004,  2
-1.292064271875e-004,  2
-1.291824268750e-004,  2
-1.291584265625e-004,  2
-1.291344262500e-004,  2
-1.291104259375e-004,  2
-1.290864256250e-004,  2
-1.290624253125e-004,  2
-1.290384250000e-004,  0
-1.290144246875e-004,  0
-1.289904243750e-004,  0
-1.289664240625e-004,  0
-1.289424237500e-004,  0
-1.289184234375e-004,  0
-1.288944231250e-004,  0
-1.288704228125e-004,  0
-1.288464225000e-004,  0
-1.288224221875e-004,  0
-1.287984218750e-004,  0
-1.287744215625e-004,  0
-1.287504212500e-004,  0
-1.287264209375e-004,  0
-1.287024206250e-004,  0
-1.286784203125e-004,  0
-1.286544200000e-004,  0
-1.286304196875e-004,  0
-1.286064193750e-004,  0
-1.285824190625e-004,  0
-1.285584187500e-004,  0
-1.285344184375e-004,  0
-1.285104181250e-004,  0
-1.284864178125e-004,  2
-1.284624175000e-004,  2
-1.284384171875e-004,  2
-1.284144168750e-004,  2
-1.283904165625e-004,  2
-1.283664162500e-004,  2
-1.283424159375e-004,  2
-1.283184156250e-004,  2
-1.282944153125e-004,  2
-1.282704150000e-004,  2
-1.282464146875e-004,  2
-1.282224143750e-004,  2
-1.281984140625e-004,  2
-1.281744137500e-004,  2
-1.281504134375e-004,  2
-1.281264131250e-004,  2
-1.281024128125e-004,  2
-1.280784125000e-004,  2
-1.280544121875e-004,  2
-1.280304118750e-004,  0
-1.280064115625e-004,  0
-1.279824112500e-004,  0
-1.279584109375e-004,  0
-1.279344106250e-004,  0
-1.279104103125e-004,  0
-1.278864100000e-004,  0
-1.278624096875e-004,  0
-1.278384093750e-004,  0
-1.278144090625e-004,  0
-1.277904087500e-004,  0
-1.277664084375e-004,  0
-1.277424081250e-004,  0
-1.277184078125e-004,  0
-1.276944075000e-004,  0
-1.276704071875e-004,  0
-1.276464068750e-004,  0
-1.276224065625e-004,  0
-1.275984062500e-004,  0
-1.275744059375e-004,  0
-1.275504056250e-004,  0
-1.275264053125e-004,  0
-1.275024050000e-004,  2
-1.274784046875e-004,  2
-1.274544043750e-004,  2
-1.274304040625e-004,  2
-1.274064037500e-004,  2
-1.273824034375e-004,  2
-1.273584031250e-004,  2
-1.273344028125e-004,  2
-1.273104025000e-004,  2
-1.272864021875e-004,  2
-1.272624018750e-004,  2
-1.272384015625e-004,  2
-1.272144012500e-004,  2
-1.271904009375e-004,  2
-1.271664006250e-004,  2
-1.271424003125e-004,  2
-1.271184000000e-004,  2
-1.270943996875e-004,  2
-1.270703993750e-004,  2
-1.270463990625e-004,  0
-1.270223987500e-004,  0
-1.269983984375e-004,  0
-1.269743981250e-004,  0
-1.269503978125e-004,  0
-1.269263975000e-004,  0
-1.269023971875e-004,  0
-1.268783968750e-004,  0
-1.268543965625e-004,  0
-1.268303962500e-004,  0
-1.268063959375e-004,  0
-1.267823956250e-004,  0
-1.267583953125e-004,  0
-1.267343950000e-004,  0
-1.267103946875e-004,  0
-1.266863943750e-004,  0
-1.266623940625e-004,  0
-1.266383937500e-004,  0
-1.266143934375e-004,  0
-1.265903931250e-004,  0
-1.265663928125e-004,  0
-1.265423925000e-004,  0
-1.265183921875e-004,  0
-1.264943918750e-004,  2
-1.264703915625e-004,  2
-1.264463912500e-004,  2
-1.264223909375e-004,  2
-1.263983906250e-004,  2
-1.263743903125e-004,  2
-1.263503900000e-004,  2
-1.263263896875e-004,  2
-1.263023893750e-004,  2
-1.262783890625e-004,  2
-1.262543887500e-004,  2
-1.262303884375e-004,  2
-1.262063881250e-004,  2
-1.261823878125e-004,  2
-1.261583875000e-004,  2
-1.261343871875e-004,  2
-1.261103868750e-004,  2
-1.260863865625e-004,  2
-1.260623862500e-004,  2
-1.260383859375e-004,  0
-1.260143856250e-004,  0
-1.259903853125e-004,  0
-1.259663850000e-004,  0
-1.259423846875e-004,  0
-1.259183843750e-004,  0
-1.258943840625e-004,  0
-1.258703837500e-004,  0
-1.258463834375e-004,  0
-1.258223831250e-004,  0
-1.257983828125e-004,  0
-1.257743825000e-004,  0
-1.257503821875e-004,  0
-1.257263818750e-004,  0
-1.257023815625e-004,  0
-1.256783812500e-004,  0
-1.256543809375e-004,  0
-1.256303806250e-004,  0
-1.256063803125e-004,  0
-1.255823800000e-004,  0
-1.255583796875e-004,  0
-1.255343793750e-004,  0
-1.255103790625e-004,  0
-1.254863787500e-004,  2
-1.254623784375e-004,  2
-1.254383781250e-004,  2
-1.254143778125e-004,  2
-1.253903775000e-004,  2
-1.253663771875e-004,  2
-1.253423768750e-004,  2
-1.253183765625e-004,  2
-1.252943762500e-004,  2
-1.252703759375e-004,  2
-1.252463756250e-004,  2
-1.252223753125e-004,  2
-1.251983750000e-004,  2
-1.251743746875e-004,  2
-1.251503743750e-004,  2
-1.251263740625e-004,  2
-1.251023737500e-004,  2
-1.250783734375e-004,  2
-1.250543731250e-004,  2
-1.250303728125e-004,  0
-1.250063725000e-004,  0
-1.249823721875e-004,  0
-1.249583718750e-004,  0
-1.249343715625e-004,  0
-1.249103712500e-004,  0
-1.248863709375e-004,  0
-1.248623706250e-004,  0
-1.248383703125e-004,  0
-1.248143700000e-004,  0
-1.247903696875e-004,  0
-1.247663693750e-004,  0
-1.247423690625e-004,  0
-1.247183687500e-004,  0
-1.246943684375e-004,  0
-1.246703681250e-004,  0
-1.246463678125e-004,  0
-1.246223675000e-004,  0
-1.245983671875e-004,  0
-1.245743668750e-004,  0
-1.245503665625e-004,  0
-1.245263662500e-004,  0
-1.245023659375e-004,  2
-1.244783656250e-004,  2
-1.244543653125e-004,  2
-1.244303650000e-004,  2
-1.244063646875e-004,  2
-1.243823643750e-004,  2
-1.243583640625e-004,  2
-1.243343637500e-004,  2
-1.243103634375e-004,  2
-1.242863631250e-004,  2
-1.242623628125e-004,  2
-1.242383625000e-004,  2
-1.242143621875e-004,  2
-1.241903618750e-004,  2
-1.241663615625e-004,  2
-1.241423612500e-004,  2
-1.241183609375e-004,  2
-1.240943606250e-004,  2
-1.240703603125e-004,  2
-1.240463600000e-004,  0
-1.240223596875e-004,  0
-1.239983593750e-004,  0
-1.239743590625e-004,  0
-1.239503587500e-004,  0
-1.239263584375e-004,  0
-1.239023581250e-004,  0
-1.238783578125e-004,  0
-1.238543575000e-004,  0
-1.238303571875e-004,  0
-1.238063568750e-004,  0
-1.237823565625e-004,  0
-1.237583562500e-004,  0
-1.237343559375e-004,  0
-1.237103556250e-004,  0
-1.236863553125e-004,  0
-1.236623550000e-004,  0
-1.236383546875e-004,  0
-1.236143543750e-004,  0
-1.235903540625e-004,  0
-1.235663537500e-004,  0
-1.235423534375e-004,  0
-1.235183531250e-004,  0
-1.234943528125e-004,  2
-1.234703525000e-004,  2
-1.234463521875e-004,  2
-1.234223518750e-004,  2
-1.233983515625e-004,  2
-1.233743512500e-004,  2
-1.233503509375e-004,  2
-1.233263506250e-004,  2
-1.233023503125e-004,  2
-1.232783500000e-004,  2
-1.232543496875e-004,  2
-1.232303493750e-004,  2
-1.232063490625e-004,  2
-1.231823487500e-004,  2
-1.231583484375e-004,  2
-1.231343481250e-004,  2
-1.231103478125e-004,  2
-1.230863475000e-004,  2
-1.230623471875e-004,  2
-1.230383468750e-004,  0
-1.230143465625e-004,  0
-1.229903462500e-004,  0
-1.229663459375e-004,  0
-1.229423456250e-004,  0
-1.229183453125e-004,  0
-1.228943450000e-004,  0
-1.228703446875e-004,  0
-1.228463443750e-004,  0
-1.228223440625e-004,  0
-1.227983437500e-004,  0
-1.227743434375e-004,  0
-1.227503431250e-004,  0
-1.227263428125e-004,  0
-1.227023425000e-004,  0
-1.226783421875e-004,  0
-1.226543418750e-004,  0
-1.226303415625e-004,  0
-1.226063412500e-004,  0
-1.225823409375e-004,  0
-1.225583406250e-004,  0
-1.225343403125e-004,  0
-1.225103400000e-004,  0
-1.224863396875e-004,  2
-1.224623393750e-004,  2
-1.224383390625e-004,  2
-1.224143387500e-004,  2
-1.223903384375e-004,  2
-1.223663381250e-004,  2
-1.223423378125e-004,  2
-1.223183375000e-004,  2
-1.222943371875e-004,  2
-1.222703368750e-004,  2
-1.222463365625e-004,  2
-1.222223362500e-004,  2
-1.221983359375e-004,  2
-1.221743356250e-004,  2
-1.221503353125e-004,  2
-1.221263350000e-004,  2
-1.221023346875e-004,  2
-1.220783343750e-004,  2
-1.220543340625e-004,  2
-1.220303337500e-004,  0
-1.220063334375e-004,  0
-1.219823331250e-004,  0
-1.219583328125e-004,  0
-1.219343325000e-004,  0
-1.219103321875e-004,  0
-1.218863318750e-004,  0
-1.218623315625e-004,  0
-1.218383312500e-004,  0
-1.218143309375e-004,  0
-1.217903306250e-004,  0
-1.217663303125e-004,  0
-1.217423300000e-004,  0
-1.217183296875e-004,  0
-1.216943293750e-004,  0
-1.216703290625e-004,  0
-1.216463287500e-004,  0
-1.216223284375e-004,  0
-1.215983281250e-004,  0
-1.215743278125e-004,  0
-1.215503275000e-004,  0
-1.215263271875e-004,  0
-1.215023268750e-004,  2
-1.214783265625e-004,  2
-1.214543262500e-004,  2
-1.214303259375e-004,  2
-1.214063256250e-004,  2
-1.213823253125e-004,  2
-1.213583250000e-004,  2
-1.213343246875e-004,  2
-1.213103243750e-004,  2
-1.212863240625e-004,  2
-1.212623237500e-004,  2
-1.212383234375e-004,  2
-1.212143231250e-004,  2
-1.211903228125e-004,  2
-1.211663225000e-004,  2
-1.211423221875e-004,  2
-1.211183218750e-004,  2
-1.210943215625e-004,  2
-1.210703212500e-004,  2
-1.210463209375e-004,  0
-1.210223206250e-004,  0
-1.209983203125e-004,  0
-1.209743200000e-004,  0
-1.209503196875e-004,  0
-1.209263193750e-004,  0
-1.209023190625e-004,  0
-1.208783187500e-004,  0
-1.208543184375e-004,  0
-1.208303181250e-004,  0
-1.208063178125e-004,  0
-1.207823175000e-004,  0
-1.207583171875e-004,  0
-1.207343168750e-004,  0
-1.207103165625e-004,  0
-1.206863162500e-004,  0
-1.206623159375e-004,  0
-1.206383156250e-004,  0
-1.206143153125e-004,  0
-1.205903150000e-004,  0
-1.205663146875e-004,  0
-1.205423143750e-004,  0
-1.205183140625e-004,  0
-1.204943137500e-004,  2
-1.204703134375e-004,  2
-1.204463131250e-004,  2
-1.204223128125e-004,  2
-1.203983125000e-004,  2
-1.203743121875e-004,  2
-1.203503118750e-004,  2
-1.203263115625e-004,  2
-1.203023112500e-004,  2
-1.202783109375e-004,  2
-1.202543106250e-004,  2
-1.202303103125e-004,  2
-1.202063100000e-004,  2
-1.201823096875e-004,  2
-1.201583093750e-004,  2
-1.201343090625e-004,  2
-1.201103087500e-004,  2
-1.200863084375e-004,  2
-1.200623081250e-004,  2
-1.200383078125e-004,  0
-1.200143075000e-004,  0
-1.199903071875e-004,  0
-1.199663068750e-004,  0
-1.199423065625e-004,  0
-1.199183062500e-004,  0
-1.198943059375e-004,  0
-1.198703056250e-004,  0
-1.198463053125e-004,  0
-1.198223050000e-004,  0
-1.197983046875e-004,  0
-1.197743043750e-004,  0
-1.197503040625e-004,  0
-1.197263037500e-004,  0
-1.197023034375e-004,  0
-1.196783031250e-004,  0
-1.196543028125e-004,  0
-1.196303025000e-004,  0
-1.196063021875e-004,  0
-1.195823018750e-004,  0
-1.195583015625e-004,  0
-1.195343012500e-004,  0
-1.195103009375e-004,  0
-1.194863006250e-004,  2
-1.194623003125e-004,  2
-1.194383000000e-004,  2
-1.194142996875e-004,  2
-1.193902993750e-004,  2
-1.193662990625e-004,  2
-1.193422987500e-004,  2
-1.193182984375e-004,  2
-1.192942981250e-004,  2
-1.192702978125e-004,  2
-1.192462975000e-004,  2
-1.192222971875e-004,  2
-1.191982968750e-004,  2
-1.191742965625e-004,  2
-1.191502962500e-004,  2
-1.191262959375e-004,  2
-1.191022956250e-004,  2
-1.190782953125e-004,  2
-1.190542950000e-004,  2
-1.190302946875e-004,  0
-1.190062943750e-004,  0
-1.189822940625e-004,  0
-1.189582937500e-004,  0
-1.189342934375e-004,  0
-1.189102931250e-004,  0
-1.188862928125e-004,  0
-1.188622925000e-004,  0
-1.188382921875e-004,  0
-1.188142918750e-004,  0
-1.187902915625e-004,  0
-1.187662912500e-004,  0
-1.187422909375e-004,  0
-1.187182906250e-004,  0
-1.186942903125e-004,  0
-1.186702900000e-004,  0
-1.186462896875e-004,  0
-1.186222893750e-004,  0
-1.185982890625e-004,  0
-1.185742887500e-004,  0
-1.185502884375e-004,  0
-1.185262881250e-004,  0
-1.185022878125e-004,  2
-1.184782875000e-004,  2
-1.184542871875e-004,  2
-1.184302868750e-004,  2
-1.184062865625e-004,  2
-1.183822862500e-004,  2
-1.183582859375e-004,  2
-1.183342856250e-004,  2
-1.183102853125e-004,  2
-1.182862850000e-004,  2
-1.182622846875e-004,  2
-1.182382843750e-004,  2
-1.182142840625e-004,  2
-1.181902837500e-004,  2
-1.181662834375e-004,  2
-1.181422831250e-004,  2
-1.181182828125e-004,  2
-1.180942825000e-004,  2
-1.180702821875e-004,  2
-1.180462818750e-004,  0
-1.180222815625e-004,  0
-1.179982812500e-004,  0
-1.179742809375e-004,  0
-1.179502806250e-004,  0
-1.179262803125e-004,  0
-1.179022800000e-004,  0
-1.178782796875e-004,  0
-1.178542793750e-004,  0
-1.178302790625e-004,  0
-1.178062787500e-004,  0
-1.177822784375e-004,  0
-1.177582781250e-004,  0
-1.177342778125e-004,  0
-1.177102775000e-004,  0
-1.176862771875e-004,  0
-1.176622768750e-004,  0
-1.176382765625e-004,  0
-1.176142762500e-004,  0
-1.175902759375e-004,  0
-1.175662756250e-004,  0
-1.175422753125e-004,  0
-1.175182750000e-004,  0
-1.174942746875e-004,  2
-1.174702743750e-004,  2
-1.174462740625e-004,  2
-1.174222737500e-004,  2
-1.173982734375e-004,  2
-1.173742731250e-004,  2
-1.173502728125e-004,  2
-1.173262725000e-004,  2
-1.173022721875e-004,  2
-1.172782718750e-004,  2
-1.172542715625e-004,  2
-1.172302712500e-004,  2
-1.172062709375e-004,  2
-1.171822706250e-004,  2
-1.171582703125e-004,  2
-1.171342700000e-004,  2
-1.171102696875e-004,  2
-1.170862693750e-004,  2
-1.170622690625e-004,  2
-1.170382687500e-004,  0
-1.170142684375e-004,  0
-1.169902681250e-004,  0
-1.169662678125e-004,  0
-1.169422675000e-004,  0
-1.169182671875e-004,  0
-1.168942668750e-004,  0
-1.168702665625e-004,  0
-1.168462662500e-004,  0
-1.168222659375e-004,  0
-1.167982656250e-004,  0
-1.167742653125e-004,  0
-1.167502650000e-004,  0
-1.167262646875e-004,  0
-1.167022643750e-004,  0
-1.166782640625e-004,  0
-1.166542637500e-004,  0
-1.166302634375e-004,  0
-1.166062631250e-004,  0
-1.165822628125e-004,  0
-1.165582625000e-004,  0
-1.165342621875e-004,  0
-1.165102618750e-004,  0
-1.164862615625e-004,  2
-1.164622612500e-004,  2
-1.164382609375e-004,  2
-1.164142606250e-004,  2
-1.163902603125e-004,  2
-1.163662600000e-004,  2
-1.163422596875e-004,  2
-1.163182593750e-004,  2
-1.162942590625e-004,  2
-1.162702587500e-004,  2
-1.162462584375e-004,  2
-1.162222581250e-004,  2
-1.161982578125e-004,  2
-1.161742575000e-004,  2
-1.161502571875e-004,  2
-1.161262568750e-004,  2
-1.161022565625e-004,  2
-1.160782562500e-004,  2
-1.160542559375e-004,  2
-1.160302556250e-004,  0
-1.160062553125e-004,  0
-1.159822550000e-004,  0
-1.159582546875e-004,  0
-1.159342543750e-004,  0
-1.159102540625e-004,  0
-1.158862537500e-004,  0
-1.158622534375e-004,  0
-1.158382531250e-004,  0
-1.158142528125e-004,  0
-1.157902525000e-004,  0
-1.157662521875e-004,  0
-1.157422518750e-004,  0
-1.157182515625e-004,  0
-1.156942512500e-004,  0
-1.156702509375e-004,  0
-1.156462506250e-004,  0
-1.156222503125e-004,  0
-1.155982500000e-004,  0
-1.155742496875e-004,  0
-1.155502493750e-004,  0
-1.155262490625e-004,  0
-1.155022487500e-004,  2
-1.154782484375e-004,  2
-1.154542481250e-004,  2
-1.154302478125e-004,  2
-1.154062475000e-004,  2
-1.153822471875e-004,  2
-1.153582468750e-004,  2
-1.153342465625e-004,  2
-1.153102462500e-004,  2
-1.152862459375e-004,  2
-1.152622456250e-004,  2
-1.152382453125e-004,  2
-1.152142450000e-004,  2
-1.151902446875e-004,  2
-1.151662443750e-004,  2
-1.151422440625e-004,  2
-1.151182437500e-004,  2
-1.150942434375e-004,  2
-1.150702431250e-004,  2
-1.150462428125e-004,  0
-1.150222425000e-004,  0
-1.149982421875e-004,  0
-1.149742418750e-004,  0
-1.149502415625e-004,  0
-1.149262412500e-004,  0
-1.149022409375e-004,  0
-1.148782406250e-004,  0
-1.148542403125e-004,  0
-1.148302400000e-004,  0
-1.148062396875e-004,  0
-1.147822393750e-004,  0
-1.147582390625e-004,  0
-1.147342387500e-004,  0
-1.147102384375e-004,  0
-1.146862381250e-004,  0
-1.146622378125e-004,  0
-1.146382375000e-004,  0
-1.146142371875e-004,  0
-1.145902368750e-004,  0
-1.145662365625e-004,  0
-1.145422362500e-004,  0
-1.145182359375e-004,  0
-1.144942356250e-004,  2
-1.144702353125e-004,  2
-1.144462350000e-004,  2
-1.144222346875e-004,  2
-1.143982343750e-004,  2
-1.143742340625e-004,  2
-1.143502337500e-004,  2
-1.143262334375e-004,  2
-1.143022331250e-004,  2
-1.142782328125e-004,  2
-1.142542325000e-004,  2
-1.142302321875e-004,  2
-1.142062318750e-004,  2
-1.141822315625e-004,  2
-1.141582312500e-004,  2
-1.141342309375e-004,  2
-1.141102306250e-004,  2
-1.140862303125e-004,  2
-1.140622300000e-004,  2
-1.140382296875e-004,  0
-1.140142293750e-004,  0
-1.139902290625e-004,  0
-1.139662287500e-004,  0
-1.139422284375e-004,  0
-1.139182281250e-004,  0
-1.138942278125e-004,  0
